139.235,23.9755
151.753,25.7348
148.04,24.9766
155.052,25.3451
153.492,25.4816
147.267,25.7134
154.074,26.9968
155.202,25.3398
151.635,26.1151
156.167,26.2862
158.975,27.1969
153.096,26.8095
155.393,25.8231
152.035,25.8649
149.902,25.8491
153.333,26.2048
152.434,24.3014
149.881,26.2258
158.547,24.6885
153.96,26.008
154.216,26.8474
154.5,25.8633
135.509,21.6272
152.653,23.3553
134,21.5151
145.422,22.6628
138.438,22.2622
143.979,22.577
129.769,21.3265
125.912,21.2211
119.032,20.0184
126.834,20.7427
97.6873,17.2888
156.585,23.7269
135.029,21.5866
140.26,22.2377
147.974,23.0497
164.285,24.611
131.048,21.3807
154.67,23.4611
120.305,19.9918
166.236,24.5172
132.74,22.1151
133.029,21.7959
115.835,19.2876
123.917,20.9175
149.887,23.5851
152.259,23.5411
119.846,20.0701
137.196,22.2441
129.48,20.9549
132.906,21.6283
152.588,23.7736
127.366,20.9777
128.933,21.6011
137.88,21.9876
160.365,23.6526
114.751,19.4289
162.168,23.9709
109.379,19.045
133.699,21.4139
147.976,23.1891
129.194,21.6841
144.628,24.8564
140.517,23.7046
142.431,24.2886
136.917,23.5273
141.195,23.9345
130.883,22.5815
137.818,23.7288
137.728,23.7344
132.414,22.5709
137.188,21.7208
143.521,24.5448
140.755,24.1117
140.7,23.624
138.949,23.7093
150.801,24.9299
134.489,23.0586
146.516,24.9969
133.249,22.8315
152.422,25.4878
135.815,23.2694
140.732,24.0753
128.296,21.879
124.602,21.0555
143.973,24.7175
150.721,25.3644
145.44,24.2782
130.398,22.2407
129.365,22.2346
133.661,22.6425
154.155,25.9922
137.487,23.8426
146.986,24.4609
148.382,25.0559
160.498,26.5509
127.189,21.593
153.837,25.9912
126.896,20.5938
132.221,22.4963
138.918,23.57
139.792,23.2062
143.809,24.5734
146.964,25.1602
145.383,24.8028
140.501,23.8498
146.395,25.2059
144.057,24.5009
146.172,24.4464
143.597,24.0015
151.904,23.0506
136.384,23.4926
145.048,25.0837
148.364,25.4481
137.614,23.766
154.491,26.5751
133.075,22.566
145.615,25.6393
138.821,23.2325
154.748,26.6766
143.107,24.1936
148.496,25.2082
148.354,24.4531
153.888,25.5088
131.891,22.2955
147.49,25.2833
142.125,23.1799
143.115,24.5244
143.811,24.5571
148.163,25.1509
137.964,23.1083
151.805,25.7901
151.982,25.1187
143.439,24.0279
156.254,25.9783
149.03,24.0171
143.479,24.8857
150.15,24.127
143.807,23.9901
140.672,24.2369
151.109,25.0934
139.707,24.4679
138.919,23.9326
144.342,24.7051
115.666,20.0876
132.639,23.0874
128.855,22.1176
133.598,23.3049
134.633,21.295
150.786,25.8419
132.967,22.9456
134.804,23.6483
145.875,25.1521
147.716,25.4247
138.102,24.1694
142.557,24.6108
133.657,23.4229
156.88,26.4431
140.342,24.2342
137.375,23.6392
131.698,22.6856
141.523,23.9886
148.857,25.8435
144.552,24.7897
142.184,24.3476
131.422,23.1511
129.057,22.4661
132.788,22.6741
148.841,25.4402
130.17,22.556
131.752,22.2951
142.565,24.7132
154.145,25.0068
136.81,22.6831
155.772,26.1856
131.845,22.0548
136.819,23.3485
136.465,23.464
137.877,23.7314
133.817,23.218
138.35,24.2145
144.248,25.2285
139.359,24.0612
141.723,23.8383
141.803,24.2683
148.126,22.8658
149.634,26.1607
134.752,23.4628
139.002,24.1396
138.214,24.2347
146.563,25.4788
142.252,24.4538
139.488,24.5667
141.239,23.8873
149.107,25.9312
147.072,25.3671
144.612,25.1768
136.208,22.9543
144.368,24.4331
142.985,25.1949
145.466,25.4972
144.343,24.1438
138.27,24.7272
132.291,23.1201
141.694,24.2677
146.215,25.7998
137.582,24.2813
143.675,24.599
141.582,24.6917
151.728,25.8032
145.536,23.8554
150.882,26.249
145.172,23.3891
139.144,24.1136
134.969,23.455
139.059,23.9171
135.932,23.7697
142.302,25.1438
133.944,23.4438
140.185,23.934
139.237,23.8652
137.058,21.7022
147.656,25.6001
135.948,24.0507
130.79,22.5053
137.919,24.1747
149.225,25.7938
134.334,22.9516
148.054,25.6725
136.849,23.4932
156.072,26.4327
138.104,24.0585
149.15,25.8306
132.603,22.5188
136.498,23.7181
138.635,24.1736
151.335,26.6369
135.554,23.136
132.304,23.0133
134.148,23.5382
139.664,24.2307
154.297,26.6829
139.485,24.1347
135.849,23.183
140.374,24.5746
147.391,25.3408
136.505,23.0015
152.367,26.0377
136.682,22.794
145.105,24.7975
141.006,24.6918
137.419,23.8112
138.415,23.8771
142.852,24.9116
138.35,22.9509
142.031,24.3855
145.964,22.6032
147.301,25.0468
142.564,24.6123
144.179,24.8669
123.058,21.8451
151.105,26.2648
147.852,25.2545
141.686,24.4448
142.229,24.194
152.908,26.2067
144.514,25.331
147.674,25.5725
141.306,24.0451
137.775,23.3756
140.452,24.6382
150.535,26.2999
143.284,24.3113
130.938,23.0184
136.261,23.4041
143.081,24.3318
147.736,25.7201
137.703,23.7391
137.71,23.5299
134.6,23.6044
153.863,26.3825
139.873,23.3881
153.114,26.4432
141.513,23.2287
149.26,25.5414
153.443,26.9233
142.309,24.3164
131.405,23.291
125.557,22.1602
129.597,22.9171
130.095,21.33
144.83,24.7682
131.453,22.7686
134.515,23.4993
141.447,24.4244
151.025,25.6308
136.148,24.2275
148.931,25.8443
124.179,22.049
158.314,26.5177
134.093,23.5815
138.09,24.2396
130.335,22.8442
134.654,23.2233
145.139,25.1986
143.829,24.7871
135.342,23.4565
126.295,22.2771
126.456,22.4367
130.123,22.8277
153.377,26.2935
129.679,22.7981
132.012,22.5714
134.997,23.5555
156.031,25.73
127.91,21.7439
153.741,25.7749
128.017,21.9227
137.046,23.6367
147.04,25.5195
140.363,24.341
125.605,21.867
128.305,22.4271
129.362,21.4936
149.851,25.5152
125.529,22.09
128.543,22.0463
143.796,25.0107
147.258,24.8398
124.266,21.5413
150.816,25.948
130.507,23.0175
160.959,27.0022
127.835,22.5642
135.562,24.1804
132.15,23.2738
129.379,22.984
137.933,23.9422
138.966,23.618
131.294,22.5227
141.104,24.7662
131.845,22.9007
129.885,22.7368
138.511,23.7439
136.603,23.9454
125.066,21.7765
141.264,24.6269
151.237,25.4095
129.181,21.9982
150.534,25.35
126.075,21.7387
137.261,24.118
134.031,23.3164
125.752,22.097
121.046,21.269
121.272,20.3794
146.592,24.4188
132.498,22.4017
140.539,24.0025
144.701,24.1174
155.631,25.2913
122.761,21.4884
144.994,24.0965
125.527,22.4983
160.008,25.9384
131.693,22.9245
128.676,22.187
130.689,22.8986
128.448,22.2797
144.705,24.2463
145.599,24.2278
125.55,21.2236
137.751,23.8475
135.587,23.5235
126.697,21.7822
148.097,24.469
129.437,22.5441
128.944,21.3286
130.505,22.1663
160.836,25.6182
126.584,21.3927
158.75,25.6925
116.882,20.4083
131.942,22.5388
146.236,24.3832
131.537,22.4646
128.753,21.0835
152.86,26.305
140.231,24.2625
134.343,23.3238
147.718,25.1064
156.814,26.1729
131.126,22.5685
148.713,25.2317
123.915,22.0081
157.728,25.6548
131.208,22.2089
138.064,24.3331
124.185,21.6328
133.015,23.1031
145.949,25.5401
148.711,25.3846
134.352,22.9925
138.039,24.0293
137.258,23.763
140.631,24.1569
147.317,25.0334
133.129,23.4149
134.408,22.8216
136.12,23.5693
159.621,26.2307
127.198,21.4319
153.768,25.5963
128.727,22.0648
136.344,23.0263
149.753,25.4946
133.857,22.9595
158.105,23.6496
137.389,21.8649
146.06,22.8646
150.669,23.4696
166.225,24.7072
130.78,21.4967
159.458,24.1897
117.28,19.379
169.106,24.784
132.918,21.6704
132.497,21.5203
117.892,19.7306
126.758,20.6579
148.821,22.8249
151.522,23.0354
122.628,20.3789
138.316,22.2735
132.676,21.527
136.728,21.9142
153.451,23.3703
125.796,20.6322
129.732,20.8749
140.315,22.3189
163.597,23.7623
119.48,19.8115
165.042,24.1277
110.105,19.0814
139.762,22.2403
150.8,23.1838
126.411,20.6588
146.204,25.4134
152.451,26.4114
147.007,25.202
156.876,27.4869
142.675,24.4031
150.778,26.5558
145.474,24.351
158.337,27.3072
154.197,26.0429
145.228,24.6332
152.361,25.0976
150.914,25.0184
136.172,23.4436
151.554,26.1518
148.878,24.3153
142.825,24.6991
151.323,25.7421
152.015,25.8136
148.643,25.423
153.503,26.2085
153.882,25.3655
142.337,24.0639
154.367,26.1108
149.914,24.2241
139.638,24.5591
154.502,24.7233
148.378,24.9957
146.101,25.2744
150.085,25.2934
138.389,24.3621
144.972,25.1473
146.005,25.0382
131.77,22.7687
147.341,25.6131
139.447,24.1498
159.55,27.359
142.324,24.695
135.496,23.7933
138.434,24.1201
144.248,24.6434
138.807,24.3422
133.795,23.2843
132.504,22.4182
144.718,25.5473
129.353,22.5769
135.91,23.3773
146.762,25.6072
140.595,24.5745
138.96,23.7844
136.548,23.9317
141.082,23.8208
139.953,23.3849
146.613,25.4835
136.671,22.4976
144.319,25.0295
138.086,24.2942
137.04,23.8985
146.23,24.9373
145.466,24.9729
141.76,24.1757
148.377,25.8977
138.205,23.7393
161.629,27.4391
143.277,24.3148
142.69,24.8876
135.431,22.8752
138.062,23.3178
145.279,25.4792
144.904,25.2166
139.199,23.5935
138.743,24.0323
133.591,23.1987
139.492,23.8649
147.031,25.2743
142.994,24.87
140.078,23.5904
136.134,23.7801
155.064,26.1674
141.34,22.9658
150.131,25.5871
138.932,22.8832
137.391,23.3502
143.151,24.931
141.287,24.1462
146.973,25.6879
140.835,23.9643
144.915,25.2846
142.633,24.2756
150.96,26.1672
142.89,24.956
149.462,26.0623
142.257,24.1971
144.282,24.5517
143.962,25.3246
154.095,27.0694
141.341,23.6258
135.198,23.9558
139.702,24.1392
148.009,25.5575
146.102,25.5647
139.288,24.0394
137.331,23.2298
138.759,24.4564
146.622,25.3572
142.351,23.3878
156.672,27.4965
142.786,23.0736
144.684,25.0087
141.266,24.5965
142.446,24.1979
155.51,26.1787
144.629,25.3873
156.193,26.1209
155.383,27.3504
156.368,26.4686
155.139,26.3798
156.377,25.567
150.53,24.7408
146.203,25.6859
146.172,25.1179
158.945,26.0689
146.426,25.2255
148.791,25.3392
154.15,25.6885
160.656,27.7809
157.418,26.5955
154.452,25.847
152.282,26.1442
159.384,27.2875
154.498,24.2394
159.089,27.7359
156.197,24.3628
156.193,26.4292
145.01,25.3351
150.412,25.1381
150.619,25.8841
123.573,21.8097
160.233,26.8829
130.437,22.6084
138.044,24.188
132.051,22.8253
139.92,24.0501
142.615,24.3854
147.686,25.2662
129.966,21.6757
143.957,25.5269
139.1,24.2344
131.17,22.9146
138.941,23.3605
137.916,24.1128
137.141,22.9531
140.189,24.0511
158.646,26.0663
134.486,22.5778
154.13,25.7469
130.352,22.0342
135.818,23.5072
138.107,23.427
130.312,22.3393
151.037,25.4612
139.971,24.826
148.216,25.2906
144.704,24.4873
147.576,24.4223
149.111,25.1774
150.823,26.715
152.229,26.8142
158.689,26.1243
140.903,24.6266
144.387,25.0681
150.358,25.5995
153.538,26.9495
150.373,26.0106
147.748,24.6914
149.19,25.679
150.746,25.9266
153.535,24.7564
149.83,26.4404
152.43,24.1039
144.963,24.8811
146.268,25.6732
152.937,25.8489
158.419,25.5366
132.369,22.6177
132.655,23.2493
113.484,19.7614
127.481,21.7648
141.898,24.1129
149.605,25.1137
128.127,21.734
137.415,24.215
124.45,21.4077
135.902,23.409
143.259,23.7247
130.912,22.8111
141.463,23.9273
137.26,23.4334
157.719,25.2818
129.156,21.8527
154.023,24.9477
121.248,21.1693
128.52,21.6263
136.996,22.9774
130.806,22.7084
156.501,26.2681
158.842,26.9495
155.324,25.1449
154.595,25.5601
153.43,26.7921
157.38,27.4679
166.981,26.7136
149.706,25.8691
152.929,25.8806
160.531,27.1958
155.63,27.1638
148.14,24.6229
157.638,26.0538
161.021,27.3724
154.344,26.3772
162.243,25.6468
150.813,26.6628
161.675,24.4995
157.34,27.1014
156.489,27.3757
155.963,25.5697
131.873,22.5043
130.812,22.5213
125.131,21.8908
147.108,25.3707
148.372,25.4785
136.907,23.6313
139.461,24.2861
137.728,23.8533
127.062,22.2813
147.398,25.0693
141.841,24.8022
129.798,22.6475
139.514,24.182
157.092,26.2307
124.8,21.3963
157.999,26.4139
125.358,21.0698
128.61,21.9184
145.216,25.1047
139.356,24.0723
130.44,22.801
132.312,22.9719
142.712,24.9895
146.972,25.6733
133.249,22.6497
138.038,24.1014
137.38,24.0971
137.648,23.8799
137.812,23.9433
135.392,23.8785
142.918,24.6815
133.698,23.2923
147.317,24.6496
138.396,23.1665
149.926,25.5806
127.22,21.1005
125.239,21.5839
140.812,24.3606
141.246,24.591
126.872,21.5178
146.608,24.9495
145.224,24.5544
131.248,22.5382
131.443,22.8595
121.488,21.3134
136.127,23.4612
149.868,25.1321
121.653,21.2733
135.995,23.0564
135.16,23.2825
154.797,24.8854
120.298,20.2406
154.233,25.0054
115.211,19.7557
130.702,22.3429
146.116,24.5631
133.606,23.2699
137.754,23.4117
139.903,23.1567
137.33,23.5522
137.611,23.6906
134.445,22.8999
124.875,21.4116
149.166,25.3488
135.182,23.4449
129.422,22.4088
137.958,23.3827
154.364,25.7449
124.249,21.4836
158.951,26.1909
118.256,20.2212
130.4,22.2729
140.363,24.1409
128.926,22.2177
125.679,21.8603
139.643,23.3482
138.689,24.6294
145.48,25.2824
147.004,25.3004
137.234,24.0767
146.218,25.6599
145.914,24.9112
143.49,25.1145
147.643,25.5431
144.59,23.8444
144.252,25.0944
146.276,23.8342
140.026,24.2365
133.398,23.4402
141.567,24.2135
148.402,24.9837
149.632,26.0775
141.053,24.7657
145.051,25.0942
141.54,24.766
143.439,24.8785
146.054,24.5033
141.853,24.8764
146.971,25.735
148.655,23.9755
150.775,26.25
151.734,24.3608
146.102,25.1079
140.441,24.356
139.454,23.4173
141.057,24.0402
135.844,23.0273
137.225,23.2753
140.018,22.7069
139.643,23.9668
133.642,23.3067
132.097,23.0119
156.32,24.745
126.916,21.6968
153.197,24.4629
116.056,19.8467
143.642,23.8964
144.011,23.7734
130.376,22.5255
130.476,23.1558
138.825,24.0646
149.434,26.2103
131.386,23.4116
137.675,23.9136
133.68,23.2804
155.761,26.4584
132.393,22.2781
149.878,25.7786
134.426,22.3859
133.256,23.0873
144.129,25.3141
140.072,24.3588
124.231,21.6146
150.355,25.8395
129.623,22.7351
141.02,24.1249
140.992,24.7047
147.78,24.6592
140.511,23.5959
150.69,25.2454
124.834,20.5962
131.209,22.8319
139.692,24.1761
138.043,23.8696
141.19,24.2296
139.13,23.9886
140.351,24.1
145.183,24.9331
155.055,25.9663
134.515,22.5157
156.494,26.3071
126.969,20.8243
126.743,21.8572
137.409,23.4765
136.448,23.435
146.206,25.074
147.634,25.0794
146.062,25.1578
148.599,25.9548
151.873,24.6723
148.063,26.0273
151.499,23.9971
140.282,24.3863
131.257,22.785
139.31,23.735
131.945,22.6282
140.328,24.7586
151.508,25.019
131.015,22.5314
155.872,26.3656
128.996,21.9177
139.702,24.3832
144.609,24.9527
125.347,21.5293
134.77,23.1267
155.263,25.9449
122.246,20.583
161.629,27.0418
132.993,22.3699
148.951,25.4681
147.837,25.2972
127.823,22.0522
150.848,25.5791
138.861,23.1278
150.488,25.5267
141.523,23.699
132.678,22.5232
151.24,26.2239
144.212,24.9684
159.14,25.286
148.33,25.6179
163.265,24.9828
153.863,25.8829
144.014,24.9562
160.826,26.9327
160.86,25.5655
118.742,20.2045
140.731,23.1937
144.841,23.6545
133.812,22.319
162.744,25.2033
148.653,24.9983
153.382,26.9471
157.563,26.3853
135.302,21.9126
145.04,23.2824
126.484,21.3666
134.541,23.1099
138.756,23.8101
133.859,22.8105
