108.889,268.675
95.546,237.06
113.25,282.767
100.506,246.4
105.994,262.159
119.938,289.176
98.2608,243.382
111.707,272.968
113.255,277.318
110.603,270.6
108.558,271.086
111.968,278.194
116.293,287.37
112.071,279.301
104.076,256.738
118.555,290.231
107.734,262.983
114.622,281.124
107.908,267.309
113.424,278.849
106.678,260.683
102.699,253.824
121.458,296.574
105.948,261.72
120.406,297.024
109.431,271.378
104.295,256.541
113.924,279.487
107.844,263.942
106.002,262.145
117.174,285.603
106.36,263.259
116.404,286.042
102.862,253.155
110.161,270.086
107.324,260.155
93.1885,231.357
106.272,259.162
119.624,293.298
106.656,262.12
122.621,301.671
108.755,268.571
111.635,274.006
120.876,295.548
107.131,265.158
120.365,294.308
109.575,269.775
116.608,289.74
110.177,270.187
112.307,278.21
107.063,261.032
105.476,260.347
124.909,297.671
106.826,264.948
119.513,283.908
100.073,245.756
104.438,262.364
95.0366,229.544
101.647,251.196
91.017,224.652
89.8659,222.968
103.719,257.202
87.6067,216.697
94.5036,237.818
112.363,272.077
90.4076,226.021
105.634,263.15
105.977,263.876
93.142,231.837
108.624,267.402
100.163,247.624
97.6429,242.904
92.535,230.962
93.0729,223.386
86.2033,216.715
91.9414,229.062
93.8958,234.365
82.127,206.751
105.545,265.637
91.7261,229.118
110.756,275.282
113.335,270.431
93.0585,233.715
109.471,270.205
107.487,261.572
94.967,234.689
109.386,271.429
94.2733,235.499
114.759,283.353
101.26,251.022
102.767,255.351
105.916,259.662
96.8449,239.415
98.992,247.791
100.157,245.108
104.283,259.258
95.4892,238.369
91.9494,227.992
97.5723,245.259
98.9772,242.301
95.6511,235.17
98.9598,245.454
104.188,254.723
94.8585,235.454
106.792,263.659
98.26,243.246
101.532,249.154
90.8202,224.917
111.874,278.942
98.0164,242.535
101.389,248.363
90.4658,222.819
103.387,254.153
98.7949,243.395
89.2738,219.152
103.3,255.636
94.4287,234.185
97.0724,239.222
100.831,249.264
102.777,251.84
97.1305,238.751
94.1817,232.995
109.149,267.952
105.016,259.816
85.9086,211.005
106.185,260.107
91.0851,221.758
105.101,261.519
96.6444,238.499
89.5796,217.064
111.47,277.327
102.56,254.203
100.799,246.823
104.601,260.603
96.4489,241.003
111.515,279.804
95.7545,238.378
98.9717,247.505
105.206,260.961
101.371,248.984
108.586,270.195
105.938,263.214
99.7748,248.475
110.378,272.344
88.019,218.591
119.849,293.258
98.6089,242.388
107.279,261.643
100.644,246.332
103.904,258.242
102.53,256.853
110.907,269.914
109.208,275.26
106.764,262.827
103.845,262.022
98.6238,238.957
113.056,281.21
100.216,255.268
115.637,271.031
120.448,301.902
91.7912,232.256
114.479,280.888
112.923,283.655
89.4731,220.607
113.92,282.408
102.04,253.921
106.311,262.564
106.059,265.208
100.523,248.932
110.628,277.905
97.5956,238.628
107.758,269.887
88.1952,219.022
111.483,275.744
109.398,274.044
121.682,287.862
117.034,289.773
104.845,259.018
118.9,285.255
114.119,283.525
105.516,263.83
116.909,295.701
101.045,246.802
111.752,276.378
115.781,288.448
104.177,258.98
115.439,284.016
106.247,265.108
107.827,267.003
115.479,287.976
108.465,271.482
107.961,268.456
96.3765,241.101
116.19,290.178
104.594,256.662
109.323,272.418
115.438,281.032
105.43,258.924
112.671,277.221
116.624,290.801
105.064,260.001
110.453,274.085
94.0099,233.025
117.381,290.87
100.634,250.863
104.272,255.945
115.211,281.91
107.814,268.854
106.932,264.916
113.643,275.411
110.705,275.815
107.448,267.254
107.402,266.696
106.814,264.247
109.755,267.677
105.568,257.882
101.387,250.427
106.869,262.851
112.431,276.423
98.6668,243.785
108.873,270.036
107.686,265.181
108.947,268.253
113.497,273.604
98.8022,243.079
119.672,294.855
106.073,261.346
111.119,273.449
101.844,251.481
109.202,270.607
107.774,264.373
111.305,271.555
101.993,253.68
115.817,282.243
103.433,261.516
114.826,281.593
107.174,268.873
113.56,279.011
112.538,279.091
120.329,293.657
117.176,290.46
99.761,244.639
119.732,294.675
96.9006,243.589
111.034,276.512
112.171,272.394
96.5227,241.974
105.757,257.502
98.8696,238.203
90.9252,220.137
113.186,277.123
101.071,244.452
109.98,264.232
118.504,289.778
88.668,218.196
114.823,282.196
107.321,262.62
91.8533,227.285
107.691,264.855
83.0493,204.736
116.296,271.653
99.8335,242.912
97.9948,231.275
107.262,255.648
100.166,237.062
106.578,254.5
91.6524,221.145
115.189,281.136
93.2341,225.941
109.041,263.174
117.057,281.354
91.986,226.073
106.715,261.499
113,275.05
106.149,263.263
119.123,288.464
94.8624,230.17
113.476,282.537
112.912,273.105
88.7866,217.88
109.486,266.981
110.015,264.85
102.831,253.701
107.384,257.294
111.3,272.005
98.0465,236.971
102.459,244.019
101.99,249.398
101.74,241.756
92.6014,228.445
117.017,278.847
95.7381,238.565
111.752,267.661
111.248,272.034
101.428,244.072
111.718,273.808
88.7729,213.8
114.513,275.262
107.152,255.974
100.617,245.747
112.177,270.734
107.573,254.883
101.179,242.416
103.705,254.241
111.999,267.998
112.929,274.204
116.028,280.482
107.049,261.234
101.899,244.453
113.091,272.671
113.002,271.573
100.894,239.496
117.89,281.75
100.958,242.504
111.13,272.038
98.7608,241.067
110.792,259.262
109.38,264.321
97.9893,240.226
111.759,267.786
105.057,258.725
109.27,262.261
114.212,279.172
105.144,253.592
104.845,254.318
118.619,277.656
103.586,251.027
112.773,274.981
111.759,272.826
111.68,271.597
106.823,265.231
105.318,255.521
115.581,285.553
103.429,252.299
120.083,285.261
105.782,258.489
112.529,268.959
106.971,262.416
112.37,277.417
91.1572,227.321
117.422,284.665
100.346,247.54
91.9803,229.761
129.649,312.025
103.405,254.508
109.312,270.706
123.249,303.175
101.565,252.493
110.363,275.088
109.904,269.555
107.916,266.123
115.333,284.83
91.5857,223.322
113.538,280.956
102.455,254.765
104.168,258.102
99.9353,244.578
108.344,266.979
101.117,247.242
87.4936,221.778
126.912,300.931
100.638,247.519
106.775,262.191
120.765,288.312
107.508,262.008
111.779,276.855
110.017,275.843
111.259,274.485
110.671,269.897
110.523,274.481
112.092,276.729
114.219,279.652
108.674,267.817
106.294,261.882
111.631,277.577
105.189,259.779
104.63,259.418
113.275,281.939
101.939,251.233
104.804,259.659
109.36,270.529
111.491,268.348
116.093,283.799
118.967,290.718
99.6694,244.069
111.538,273.812
110.919,271.316
112.006,277.587
115.355,280.899
101.298,248.447
115.832,280.777
114.354,277.938
109.579,267.744
114.842,283.866
112.903,273.337
110.079,272.613
107.312,269.922
116.625,285.978
109.981,274.986
112.138,273.491
114.243,279.693
102.751,256.984
119.77,296.18
111.843,272.356
109.012,267.658
114.592,280.872
108.308,268.434
111.404,275.22
114.103,273.681
117.975,289.73
114.033,278.153
112.473,275.181
109.168,274.349
113.639,279.946
113.485,286.801
111.176,272.112
115.746,283.911
103.001,255.647
121.022,293.828
101.871,257.218
121.28,295.259
101.992,254.637
124.367,304.801
110.242,268.359
123.6,299.868
109.96,269.761
107.721,266.013
112.322,273.171
103.81,260.851
117.188,290.158
103.392,256.14
95.4237,236.688
96.7276,239.115
104.816,260.482
96.2382,236.029
110.97,273.216
106.428,261.702
103.529,260.923
101.503,253.37
101.575,252.473
108.421,275.513
91.8767,227.921
95.3351,242.756
114.804,276.47
78.0297,192.07
110.151,272.799
95.8848,233.243
104.852,257.874
109.184,269.741
103.1,253.926
116.474,287.224
103.21,254.343
107.812,263.877
104.074,254.337
107.69,268.796
99.9401,248.56
108.375,266.935
104.159,260.496
109.657,268.929
103.769,262.945
103.175,259.693
100.11,243.248
107.15,269.985
89.641,223.716
106.214,260.572
111.38,282.739
88.4157,216.602
107.624,266.016
93.2182,233.733
110.338,271.469
96.4399,235.666
91.5596,223.456
110.339,274.509
93.8301,221.099
109.953,275.269
108.065,266.566
95.5324,232.031
105.108,258.866
100.714,250.297
100.927,252.62
106.148,257.544
86.8843,208.661
112.683,280.928
96.0744,234.006
98.844,238.118
106.912,267.385
90.597,223.736
106.827,257.836
92.0759,226.083
108.235,264.513
92.3968,230.077
88.3549,215.614
110.498,272.653
91.9641,225.449
94.5203,231.443
101.389,245.539
94.5812,232.442
109.154,271.329
81.523,202.268
103.881,250.111
101.494,253.169
105.201,265.456
91.5933,223.445
105.221,256.762
87.3745,211.543
108.479,264.413
93.1301,226.827
94.1468,232.817
112.831,272.649
96.4748,238.545
110.283,272.514
94.5732,233.051
109.827,270.349
95.7381,238.106
99.8108,244.851
105.902,262.31
102.629,255.323
109.568,264.068
100.133,247.078
109.628,267.684
91.3926,227.001
107.95,265.819
101.366,252.387
82.3385,205.475
121.866,295.959
102.833,256.273
100.682,250.908
114.682,284.872
106.878,268.301
100.447,252.166
107.892,267.759
104.07,259.886
104.225,259.893
97.8696,239.937
103.286,256.103
98.4561,248.834
108.764,267.182
89.4732,218.336
106.649,266.004
105.442,257.871
89.2242,221.092
117.089,280.82
101.472,248.952
87.5031,215.523
109.505,263.413
105.795,263.583
101.914,254.028
106.433,267.164
102.838,253.498
102.813,254.723
110.908,278.417
101.368,252.327
106.85,264.418
105.44,264.259
89.9396,219.954
110.673,277.812
106.234,264.588
98.1457,243.595
108.732,273.274
101.081,251.241
103.962,253.613
96.2628,240.59
105.436,258.07
106.414,260.398
107.319,265.536
106.365,264.729
100.777,250.251
98.2163,240.957
102.298,254.644
107.956,265.697
102.634,254.105
103.749,252.27
109.057,268.581
108.399,269.424
100.329,244.381
111.78,272.958
108.346,270.251
101.432,248.592
112.197,278.081
97.8922,242.285
104.354,258.097
100.39,245.724
98.5634,245.407
116.494,288.272
99.8445,243.251
102.468,255.521
101.097,249.186
104.414,259.039
103.949,257.493
105.794,253.891
114.36,283.13
113.027,279.798
110.329,272.802
104.804,259.167
108.447,269.88
107.457,266.369
102.348,254.123
102.144,250.48
99.2132,242.354
110.16,269.778
100.754,254.326
117.369,290.98
99.8596,251.589
119.994,298.434
98.7458,243.704
121.272,300.033
102.388,256.17
112.152,278.714
108.721,271.093
108.495,272.639
115.218,289.018
103.114,253.127
105.075,259.646
91.2685,219.927
115.131,286.298
102.777,256.34
97.7217,243.791
109.337,273.741
102.514,249.955
100.599,250.261
96.4609,238.21
91.9817,226.813
115.174,277.162
98.5281,243.865
105.378,255.481
102.148,247.687
110.092,271.855
91.8813,224.363
110.216,271.508
122.453,296.714
97.2362,236.845
111.625,271.498
104.64,258.273
94.0895,230.033
100.504,251.673
106.83,265.102
112.144,279.202
105.502,258.068
91.735,228.518
110.628,277.301
103.793,256.843
100.264,245.114
98.031,244.383
108.645,270.221
97.4971,238.823
105.313,260.461
110.113,274.687
86.9935,211.782
113.398,277.994
102.443,248.05
107.211,264.292
99.6848,243.143
97.5503,237.755
102.385,251.742
109.903,270.259
102.105,253.222
104.453,258.15
100.041,247.801
99.1413,246.115
104.723,254.873
100.553,248.107
100.895,246.314
101.96,249.461
107.179,263.498
96.9447,235.854
108.282,269.277
112.313,270.733
103.261,256.527
113.969,277.662
96.9453,238.235
100.281,248.79
107.462,261.68
102.777,250.36
101.501,251.832
102.192,244.713
101.773,252.734
105.2,258.323
101.431,249.461
105.093,256.314
101.441,249.741
105.962,262.937
110.029,268.414
115.026,277.529
100.262,246.813
117.718,284.903
91.0527,220.369
101.191,249.799
107.565,256.054
100.487,247.947
110.093,266.569
106.589,263.533
109.524,268.485
109.676,271.267
107.757,266.859
114.184,281.995
108.948,268.447
108.631,255.486
108.555,268.492
106.669,254.452
105.006,261.066
103.367,259.205
109.059,262.928
98.0961,241.026
114.919,283.796
99.3321,247.466
101.946,251.21
108.19,268.51
99.9032,247.236
103.899,256.336
92.8554,233.097
103.103,245.677
95.4356,238.334
101.516,251.479
93.2052,229.778
96.1093,238.591
111.284,273.59
81.4037,202.775
115.153,286.743
111.607,263.947
93.8829,232.608
106.976,265.199
103.092,250.054
92.5706,226.695
108.696,269.333
101.034,252.832
117.142,289.138
97.3033,240.339
106.041,265.357
106.765,264.699
99.2184,243.264
100.226,247.43
103.749,256.683
107.491,266.858
93.5347,231.488
105.023,259.149
101.387,252.434
91.3035,224.719
105.349,257.855
102.578,253.308
102.268,248.843
103.553,252.248
100.456,248.185
91.9192,224.195
104.734,257.924
96.9639,235.616
112.884,279.704
91.1113,225.136
108.338,265.049
99.1424,241.592
107.382,261.094
101.8,244.934
97.7067,240.581
102.996,249.094
95.404,237.049
108.804,267.563
103.49,251.849
111.279,274.182
104.185,253.41
96.9349,240.459
112.091,276.633
104.529,256.899
93.1466,228.477
113.986,276.369
97.9457,240.968
108.118,267.661
97.5504,241.819
102.184,245.571
115.394,284.306
101.04,248.62
108.168,264.224
110.056,272.769
105.275,258.998
113.304,282.617
96.3035,235.169
96.6297,240.605
107.447,262.932
100.095,244.406
111.935,278.385
107.578,262.975
106.1,264.036
109.809,268.721
100.764,249.027
119.087,288.865
99.6666,246.632
113.171,274.12
98.451,242.146
108.907,266.227
102.804,255.062
120.108,289.689
103.533,257.255
94.5514,236.358
116.602,288.516
97.4582,244.922
102.386,255.814
113.055,280.833
103.876,260.385
108.12,269.955
91.8779,226.608
102.906,258.28
105.446,264.659
103.934,260.126
95.459,237.66
103.162,260.805
106.872,267.653
93.7283,234.921
124.058,296.983
104.014,258.066
92.3903,228.24
113.637,273.707
102.138,254.199
99.3646,247.198
103.006,258.007
105.687,261.091
107.787,267.849
106.434,264.621
100.427,247.812
112.405,278.455
105.12,264.816
98.4594,242.308
110.56,276.673
105.543,266.473
100.219,251.222
105.916,268.191
109.951,273.657
97.2952,239.161
105.314,263.878
114.558,280.247
99.5656,246.522
109.855,272.225
99.3628,247.755
94.7399,232.789
100.732,249.233
101.085,253.871
111.994,278.179
94.4688,231.8
100.268,247.569
111.616,275.47
106.184,265.61
98.5412,242.882
109.663,269.698
106.408,266.326
99.3309,245.475
110.845,277.968
100.859,248.43
102.706,253.493
100.401,247.259
102.414,253.872
113.415,281.624
101.523,249.174
99.7656,248.403
103.502,255.132
103.128,255.102
103.131,254.708
105.768,255.798
111.317,278.544
117.464,290.663
107.572,266.787
107.967,265.869
107.068,267.331
110.06,273.004
101.196,251.026
101.26,249.107
90.1163,222.288
109.192,267.134
96.4469,241.625
112.813,278.862
97.2376,243.747
118.814,294.805
100.296,247.907
122.545,302.147
109.899,274.553
101.366,250.916
111.969,277.477
102.925,261.514
114.229,287.444
120.485,294.784
117.152,284.071
91.8605,227.219
117.597,287.75
107.041,256.028
102.684,258.652
110.157,266.168
94.8897,230.968
126.685,298.956
98.1457,237.78
112.227,269.102
110.422,263.712
121.121,291.669
111.026,265.28
116.038,281.014
131.513,316.206
96.9485,235.907
121.248,291.419
113.798,275.105
96.5588,237.981
110.615,274.289
116.595,282.763
116.632,286.02
119.421,284.074
101.559,253.569
117.538,293.238
110.162,267.399
102.852,254.796
109.479,268.116
118.549,289.219
107.02,264.282
109.912,266.703
119.656,294.823
100.433,240.568
120.806,292.563
115.733,279.201
111.796,267.481
107.752,265.321
115.627,271.757
104.429,256.048
117.718,285.536
105.846,257.673
111.133,269.467
110.399,267.872
103.349,251.736
123.01,293.995
104.641,250.038
109.174,267.282
114.359,273.958
114.777,273.705
105.528,259.698
110.051,267.177
120.532,287.583
111.594,268.268
120.616,289.672
110.108,272.369
106.792,256.323
119.332,286.671
104.282,247.931
113.069,274.006
119.152,283.243
108.587,265.465
116.247,285.466
103.959,253.436
113.084,272.428
105.26,252.746
106.538,263.625
113.843,272.172
120.789,290.42
111.107,266.003
124.386,295.506
111.368,269.726
111.67,270.095
122.304,286.956
96.4591,237.987
120.572,287.499
101.725,247.655
118.67,288.61
103.47,251.791
115.279,280.929
109.092,270.989
115.63,281.145
122.936,286.664
113.719,278.934
122.622,288.061
104.298,255.092
112.476,281.103
111.391,276.252
94.0205,231.565
120.353,298.05
107.133,263.659
107.701,268.093
110.324,273.019
101.684,246.752
110.314,276.913
99.3247,248.936
109.854,274.224
87.8558,218.561
115.711,291.785
100.508,246.403
112.529,275.811
119.825,287.855
87.8347,217.433
117.034,293.6
113.003,276.326
92.2045,225.217
114.187,285.765
97.0978,241.514
121.298,302.063
106.711,264.586
104.222,256.266
117.747,291.828
104.243,257.004
103.903,258.085
111.504,277.008
114.882,284.606
101.682,252.426
106.722,269.244
115.763,289.54
99.0444,244.341
111.631,271.205
108.825,272.704
112.264,275.974
108.255,268.995
119.204,296.008
92.7581,229.344
113.631,282.704
99.6542,247.68
117.989,293.712
105.742,259.777
108.67,266.685
108.867,268.41
112.554,276.411
107.787,266.503
105.145,262.605
110.153,270.331
102.54,253.116
107.493,267.609
114.185,283.197
117.238,291.666
109.938,270.363
109.062,269.499
114.284,284.119
118.079,292.096
97.3564,239.541
117.294,288.221
109.486,271.573
112.253,278.782
111.797,273.916
102.907,255.677
126.398,312.352
112.072,278.002
114.895,282.059
116.594,290.75
113.29,284.649
120.923,306.008
108.167,270.704
113.792,283.167
113.052,282.963
115.028,285.735
111.603,278.33
116.759,289.727
103.069,258.822
122.424,302.642
95.3392,235.219
125.811,307.997
105.205,259.885
116.444,284.18
110.603,272.965
117.737,291.562
118.254,297.166
114.375,284.414
103.504,258.045
96.0816,238.601
114.297,284.405
101.355,250.174
110.202,272.722
107.917,268.921
105.549,262.029
115.616,291.315
105.408,260.26
106.796,263.663
100.89,257.646
115.178,284.26
107.768,265.831
119.87,288.603
118.688,291.797
102.163,253.32
117.34,285.114
108.928,269.615
98.6,246.999
109.908,273.546
103.369,256.372
106.446,264.51
110.135,273.114
101.262,252.921
112.513,278.393
102.53,256.079
100.949,249.764
112.315,282.362
110.34,276.041
104.427,262.39
105.906,268.343
118.692,295.639
104.074,255.508
114.155,286.532
117.018,288.186
106.242,262.064
114.544,284.998
112.676,280.329
101.327,251.561
105.703,262.693
99.075,249.65
112.919,279.021
98.1433,242.824
98.0745,239.8
112.124,276.094
104.51,257.952
105.194,260.985
112.535,275.716
113.075,280.3
103.566,253.559
107.812,267.809
105.754,259.961
104.818,255.257
105.233,257.235
103.955,258.149
105.537,261.571
105.882,259.836
93.7024,231.651
103.39,256.454
105.591,260.614
105.722,260.117
110.321,267.763
105.803,265.792
123.172,305.143
110.897,275.717
115.63,285.035
109.423,272.953
116.458,288.107
105.948,260.992
109.597,267.431
101.459,250.147
111.462,273.581
102.205,257.261
106.54,262.002
100.486,251.005
111.021,275.088
104.814,258.875
111.301,274.452
113.145,279.404
99.6965,245.642
112.798,277.054
102.703,257.482
113.511,284.936
114.36,285.218
107.844,266.176
90.6192,229.129
106.985,266.434
80.6673,200.565
119.576,289.401
100.894,252.117
102.923,251.631
109.977,271.381
109.442,270.468
106.415,259.002
100.258,247.465
123.501,303.261
90.1905,220.592
112.751,277.228
114.781,285.694
88.019,217.141
107.759,273.064
106.685,265.201
106.9,269.348
117.804,292.08
87.1217,218.29
111.88,282.992
105.976,264.499
88.3769,219.258
106.574,266.631
107.703,267.564
100.815,252.369
109.311,270.922
110.875,277.432
95.378,235.887
102.973,254.687
107.151,264.428
108.216,267.177
95.8051,237.49
115.415,281.756
91.5056,227.173
113.043,280.059
105.443,264.348
100.099,247.701
109.881,274.749
81.5305,201.8
113.943,278.764
99.7763,244.147
97.4399,241.977
108.242,267.389
100.003,243.512
96.6288,237.75
107.212,267.456
110.09,267.073
109.96,273.962
109.257,268.496
104.588,261.967
101.195,249.107
111.485,274.39
102.252,252.259
100.741,248.546
114.833,280.445
100.23,251.259
109.854,273.519
101.607,252.666
106.938,261.243
108.048,262.95
96.4276,239.638
116.902,288.737
112.055,276.502
114.695,284.474
117.531,288.973
104.983,261.821
109.167,270.689
117.852,284.813
100.173,252.472
112.257,276.188
105.745,264.116
108.95,270.373
105.833,264.658
104.835,258.656
114.876,287.667
103.801,257.172
119.755,287.08
104.329,261.722
115.889,279.27
104.766,261.972
110.582,274.922
107.832,268.576
96.1887,241.766
106.663,267.665
94.9931,232.226
101.878,257.365
103.268,259.545
106.478,266.659
100.951,251.455
106.888,273.054
108.434,268.917
106.291,265.37
121.193,295.694
96.4507,239.792
112.872,282.69
116.601,289.979
82.4022,202.176
113.917,286.05
95.0326,237.802
113.263,282.217
105.365,266.207
81.6121,201.052
109.538,272.033
105.038,262.062
92.8039,233.314
107.316,267.973
105.131,262.966
96.5201,240.348
103.892,261.659
107.108,270.776
111.923,276.42
103.693,259.159
108.675,273.398
117.237,292.987
100.431,249.209
119.385,299.071
87.9469,217.17
108.815,271.41
103.471,258.664
108.29,272.833
107.903,269.37
90.8122,226.825
96.6652,239.716
108.829,273.506
98.0206,244.545
103.281,258.274
96.4709,241.533
96.2783,241.114
105.187,264.367
101.224,252.581
112.191,281.794
91.9706,230.041
101.958,254.334
106.86,268.062
109.603,271.327
96.6022,240.514
102.263,254.514
102.785,255.42
97.2824,244.697
104.389,259.183
97.1591,239.601
114.101,287.401
110.5,275.957
107.184,264.867
120.706,302.176
103.903,262.045
120.915,307.366
101.779,254.729
108.087,271.94
109.543,275.613
111.268,275.819
109.057,274.528
108.716,271.068
104.958,265.178
114.415,285.763
97.1176,242.289
116.022,284.306
101.925,253.703
100.76,248.534
104.768,259.154
104.091,262.585
107.648,271.438
110.513,276.07
105.403,258.667
101.694,252.119
112.723,276.841
103.669,254.297
113.427,281.763
107.119,258.254
115.508,282.076
104.075,253.94
115.159,280.576
111.875,280.793
113.829,273.972
121.206,295.307
98.679,242.78
113.062,272.362
112.821,280.45
94.8157,233.254
114.107,284.86
96.0568,233.987
101.664,252.622
110.918,278.967
87.7668,215.808
108.963,269.406
106.784,266.781
98.0348,240.796
109.24,275.498
107.226,267.52
108.982,267.848
102.792,256.749
115.59,289.272
110.434,269.943
103.841,257.486
114.976,282.56
113.983,275.421
109.062,268.727
116.921,289.735
92.8227,227.754
108.559,265.877
92.7154,228.769
106.693,262.38
96.6526,235.06
95.6378,228.188
109.451,266.01
107.118,262.917
107.746,260.553
112.726,271.29
103.19,256.144
109.025,264.326
106.641,262.701
102.231,249.486
104.202,255.592
100.246,241.703
93.7973,229.88
103.348,255.638
108.009,261.09
98.1597,240.331
102.904,252.615
107.396,263.445
95.9439,237.363
114.864,272.557
95.6623,235.885
117.873,292.473
106.637,264.977
115.233,282.587
110.318,268.83
111.58,270.668
109.382,268.869
108.266,262.265
105.888,256.948
105.508,257.455
97.564,241.254
106.277,258.885
102.752,252.873
102.313,251.67
109.363,265.658
107.048,264.996
104.252,257.915
100.132,242.94
103.961,255.883
98.7606,242.087
